calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-01,,,,0.0,,,,,,,,,,
2016-01-02,,,,3.0,,,,,,,,,,
2016-01-03,,,,0.5,,,,,,,,,,
2016-01-04,,,,0.0,,,,,,,,,,
2016-01-05,,,,18.5,,,,,,,,,,
2016-01-06,,,,10.0,,,,,,,,,,
2016-01-07,,,,0.0,,,,,,,,,,
2016-01-08,,,,0.0,,,,,,,,,,
2016-01-09,,,,0.0,,,,,,,,,,
2016-01-10,,,,0.0,,,,,,,,,,
2016-01-11,,,,1.0,,,,,,,,,,
2016-01-12,,,,0.5,,,,,,,,,,
2016-01-13,,,,0.0,,,,,,,,,,
2016-01-14,,,,0.0,,,,,,,,,,
2016-01-15,,,,0.0,,,,,,,,,,
2016-01-16,,,,0.0,,,,,,,,,,
2016-01-17,,,,7.5,,,,,,,,,,
2016-01-18,,,,4.5,,,,,,,,,,
2016-01-19,,,,3.0,,,,,,,,,,
2016-01-20,,,,0.0,,,,,,,,,,
2016-01-21,,,,0.0,,,,,,,,,,
2016-01-22,,,,0.0,,,,,,,,,,
2016-01-23,,,,0.0,,,,,,,,,,
2016-01-24,,,,2.5,,,,,,,,,,
2016-01-25,,,,0.0,,,,,,,,,,
2016-01-26,,,,0.0,,,,,,,,,,
2016-01-27,,,,0.0,,,,,,,,,,
2016-01-28,,,,2.5,,,,,,,,,,
2016-01-29,,,,64.5,,,,,,,,,,
2016-01-30,,,,0.5,,,,,,,,,,
2016-01-31,,,,0.0,,,,,,,,,,
2016-02-01,,,,0.0,,,,,,,,,,
2016-02-02,,,,0.0,,,,,,,,,,
2016-02-03,,,,0.0,,,,,,,,,,
2016-02-04,,,,0.0,,,,,,,,,,
2016-02-05,,,,0.0,,,,,,,,,,
2016-02-06,,,,0.0,,,,,,,,,,
2016-02-07,,,,0.0,,,,,,,,,,
2016-02-08,,,,0.0,,,,,,,,,,
2016-02-09,,,,0.0,,,,,,,,,,
2016-02-10,,,,0.0,,,,,,,,,,
2016-02-11,,,,0.0,,,,,,,,,,
2016-02-12,,,,2.0,,,,,,,,,,
2016-02-13,,,,37.5,,,,,,,,,,
2016-02-14,,,,7.5,,,,,,,,,,
2016-02-15,,,,0.0,,,,,,,,,,
2016-02-16,,,,0.0,,,,,,,,,,
2016-02-17,,,,0.0,,,,,,,,,,
2016-02-18,,,,0.0,,,,,,,,,,
2016-02-19,,,,0.0,,,,,,,,,,
2016-02-20,,,,33.5,,,,,,,,,,
2016-02-21,,,,0.0,,,,,,,,,,
2016-02-22,,,,5.0,,,,,,,,,,
2016-02-23,,,,10.5,,,,,,,,,,
2016-02-24,,,,0.0,,,,,,,,,,
2016-02-25,,,,0.0,,,,,,,,,,
2016-02-26,,,,0.0,,,,,,,,,,
2016-02-27,,,,0.0,,,,,,,,,,
2016-02-28,,,,0.0,,,,,,,,,,
2016-02-29,,,,3.0,,,,,,,,,,
2016-03-01,,,,0.0,,,,,,,,,,
2016-03-02,,,,0.0,,,,,,,,,,
2016-03-03,,,,0.0,,,,,,,,,,
2016-03-04,,,,0.0,,,,,,,,,,
2016-03-05,,,,0.0,,,,,,,,,,
2016-03-06,,,,0.0,,,,,,,,,,
2016-03-07,,,,0.0,,,,,,,,,,
2016-03-08,,,,0.0,,,,,,,,,,
2016-03-09,,,,31.5,,,,,,,,,,
2016-03-10,,,,0.0,,,,,,,,,,
2016-03-11,,,,0.0,,,,,,,,,,
2016-03-12,,,,0.0,,,,,,,,,,
2016-03-13,,,,5.5,,,,,,,,,,
2016-03-14,,,,11.5,,,,,,,,,,
2016-03-15,,,,0.0,,,,,,,,,,
2016-03-16,,,,0.5,,,,,,,,,,
2016-03-17,,,,0.0,,,,,,,,,,
2016-03-18,,,,29.5,,,,,,,,,,
2016-03-19,,,,0.5,,,,,,,,,,
2016-03-20,,,,0.0,,,,,,,,,,
2016-03-21,,,,0.0,,,,,,,,,,
2016-03-22,,,,0.0,,,,,,,,,,
2016-03-23,,,,3.5,,,,,,,,,,
2016-03-24,,,,0.0,,,,,,,,,,
2016-03-25,,,,0.0,,,,,,,,,,
2016-03-26,,,,0.0,,,,,,,,,,
2016-03-27,,,,0.0,,,,,,,,,,
2016-03-28,,,,0.0,,,,,,,,,,
2016-03-29,,,,0.0,,,,,,,,,,
2016-03-30,,,,2.0,,,,,,,,,,
2016-03-31,,,,16.0,,,,,,,,,,
2016-04-01,,,,5.0,,,,,,,,,,
2016-04-02,,,,0.0,,,,,,,,,,
2016-04-03,,,,2.0,,,,,,,,,,
2016-04-04,,,,5.5,,,,,,,,,,
2016-04-05,,,,0.0,,,,,,,,,,
2016-04-06,,,,2.0,,,,,,,,,,
2016-04-07,,,,60.0,,,,,,,,,,
2016-04-08,,,,0.0,,,,,,,,,,
2016-04-09,,,,0.0,,,,,,,,,,
2016-04-10,,,,3.0,,,,,,,,,,
2016-04-11,,,,0.0,,,,,,,,,,
2016-04-12,,,,0.0,,,,,,,,,,
2016-04-13,,,,0.0,,,,,,,,,,
2016-04-14,,,,0.0,,,,,,,,,,
2016-04-15,,,,0.0,,,,,,,,,,
2016-04-16,,,,6.5,,,,,,,,,,
2016-04-17,,,,25.0,,,,,,,,,,
2016-04-18,,,,2.0,,,,,,,,,,
2016-04-19,,,,0.0,,,,,,,,,,
2016-04-20,,,,0.0,,,,,,,,,,
2016-04-21,,,,77.0,,,,,,,,,,
2016-04-22,,,,0.0,,,,,,,,,,
2016-04-23,,,,11.0,,,,,,,,,,
2016-04-24,,,,10.5,,,,,,,,,,
2016-04-25,,,,14.0,,,,,,,,,,
2016-04-26,,,,1.0,,,,,,,,,,
2016-04-27,,,,21.5,,,,,,,,,,
2016-04-28,,,,0.0,,,,,,,,,,
2016-04-29,,,,0.0,,,,,,,,,,
2016-04-30,,,,0.0,,,,,,,,,,
2016-05-01,,,,0.0,,,,,,,,,,
2016-05-02,,,,0.0,,,,,,,,,,
2016-05-03,,,,30.0,,,,,,,,,,
2016-05-04,,,,0.0,,,,,,,,,,
2016-05-05,,,,0.0,,,,,,,,,,
2016-05-06,,,,16.0,,,,,,,,,,
2016-05-07,,,,0.5,,,,,,,,,,
2016-05-08,,,,31.0,,,,,,,,,,
2016-05-09,,,,51.0,,,,,,,,,,
2016-05-10,,,,100.5,,,,,,,,,,
2016-05-11,,,,0.0,,,,,,,,,,
2016-05-12,,,,0.0,,,,,,,,,,
2016-05-13,,,,0.0,,,,,,,,,,
2016-05-14,,,,0.0,,,,,,,,,,
2016-05-15,,,,0.0,,,,,,,,,,
2016-05-16,,,,24.0,,,,,,,,,,
2016-05-17,,,,0.0,,,,,,,,,,
2016-05-18,,,,0.0,,,,,,,,,,
2016-05-19,,,,0.0,,,,,,,,,,
2016-05-20,,,,0.0,,,,,,,,,,
2016-05-21,,,,0.0,,,,,,,,,,
2016-05-22,,,,0.0,,,,,,,,,,
2016-05-23,,,,0.0,,,,,,,,,,
2016-05-24,,,,0.0,,,,,,,,,,
2016-05-25,,,,6.0,,,,,,,,,,
2016-05-26,,,,0.0,,,,,,,,,,
2016-05-27,,,,0.0,,,,,,,,,,
2016-05-28,,,,14.0,,,,,,,,,,
2016-05-29,,,,49.0,,,,,,,,,,
2016-05-30,,,,0.0,,,,,,,,,,
2016-05-31,,,,0.0,,,,,,,,,,
2016-06-01,,,,0.0,,,,,,,,,,
2016-06-02,,,,0.0,,,,,,,,,,
2016-06-03,,,,0.0,,,,,,,,,,
2016-06-04,,,,19.0,,,,,,,,,,
2016-06-05,,,,0.0,,,,,,,,,,
2016-06-06,,,,0.5,,,,,,,,,,
2016-06-07,,,,5.5,,,,,,,,,,
2016-06-08,,,,1.0,,,,,,,,,,
2016-06-09,,,,0.0,,,,,,,,,,
2016-06-10,,,,7.5,,,,,,,,,,
2016-06-11,,,,0.0,,,,,,,,,,
2016-06-12,,,,22.0,,,,,,,,,,
2016-06-13,,,,13.5,,,,,,,,,,
2016-06-14,,,,0.0,,,,,,,,,,
2016-06-15,,,,0.0,,,,,,,,,,
2016-06-16,,,,15.5,,,,,,,,,,
2016-06-17,,,,0.0,,,,,,,,,,
2016-06-18,,,,0.0,,,,,,,,,,
2016-06-19,,,,151.5,,,,,,,,,,
2016-06-20,,,,107.5,,,,,,,,,,
2016-06-21,,,,50.5,,,,,,,,,,
2016-06-22,,,,33.5,,,,,,,,,,
2016-06-23,,,,18.0,,,,,,,,,,
2016-06-24,,,,13.5,,,,,,,,,,
2016-06-25,,,,16.0,,,,,,,,,,
2016-06-26,,,,0.0,,,,,,,,,,
2016-06-27,,,,33.0,,,,,,,,,,
2016-06-28,,,,115.0,,,,,,,,,,
2016-06-29,,,,53.0,,,,,,,,,,
2016-06-30,,,,7.5,,,,,,,,,,
2016-07-01,,,,0.5,,,,,,,,,,
2016-07-02,,,,6.5,,,,,,,,,,
2016-07-03,,,,42.0,,,,,,,,,,
2016-07-04,,,,0.0,,,,,,,,,,
2016-07-05,,,,0.0,,,,,,,,,,
2016-07-06,,,,0.0,,,,,,,,,,
2016-07-07,,,,0.0,,,,,,,,,,
2016-07-08,,,,95.0,,,,,,,,,,
2016-07-09,,,,25.0,,,,,,,,,,
2016-07-10,,,,53.0,,,,,,,,,,
2016-07-11,,,,87.0,,,,,,,,,,
2016-07-12,,,,121.0,,,,,,,,,,
2016-07-13,,,,130.5,,,,,,,,,,
2016-07-14,,,,82.0,,,,,,,,,,
2016-07-15,,,,0.0,,,,,,,,,,
2016-07-16,,,,15.5,,,,,,,,,,
2016-07-17,,,,9.0,,,,,,,,,,
2016-07-18,,,,0.0,,,,,,,,,,
2016-07-19,,,,0.0,,,,,,,,,,
2016-07-20,,,,11.5,,,,,,,,,,
2016-07-21,,,,0.0,,,,,,,,,,
2016-07-22,,,,0.0,,,,,,,,,,
2016-07-23,,,,0.0,,,,,,,,,,
2016-07-24,,,,0.0,,,,,,,,,,
2016-07-25,,,,23.5,,,,,,,,,,
2016-07-26,,,,0.5,,,,,,,,,,
2016-07-27,,,,3.5,,,,,,,,,,
2016-07-28,,,,0.0,,,,,,,,,,
2016-07-29,,,,0.0,,,,,,,,,,
2016-07-30,,,,0.0,,,,,,,,,,
2016-07-31,,,,0.0,,,,,,,,,,
2016-08-01,,,,0.0,,,,,,,,,,
2016-08-02,,,,0.0,,,,,,,,,,
2016-08-03,,,,6.0,,,,,,,,,,
2016-08-04,,,,29.5,,,,,,,,,,
2016-08-05,,,,0.0,,,,,,,,,,
2016-08-06,,,,0.0,,,,,,,,,,
2016-08-07,,,,0.0,,,,,,,,,,
2016-08-08,,,,0.0,,,,,,,,,,
2016-08-09,,,,0.0,,,,,,,,,,
2016-08-10,,,,0.5,,,,,,,,,,
2016-08-11,,,,0.0,,,,,,,,,,
2016-08-12,,,,0.0,,,,,,,,,,
2016-08-13,,,,3.5,,,,,,,,,,
2016-08-14,,,,1.5,,,,,,,,,,
2016-08-15,,,,0.0,,,,,,,,,,
2016-08-16,,,,0.0,,,,,,,,,,
2016-08-17,,,,1.0,,,,,,,,,,
2016-08-18,,,,10.0,,,,,,,,,,
2016-08-19,,,,0.0,,,,,,,,,,
2016-08-20,,,,30.5,,,,,,,,,,
2016-08-21,,,,0.0,,,,,,,,,,
2016-08-22,,,,0.0,,,,,,,,,,
2016-08-23,,,,23.5,,,,,,,,,,
2016-08-24,,,,0.5,,,,,,,,,,
2016-08-25,,,,0.0,,,,,,,,,,
2016-08-26,,,,7.0,,,,,,,,,,
2016-08-27,,,,21.5,,,,,,,,,,
2016-08-28,,,,1.0,,,,,,,,,,
2016-08-29,,,,0.0,,,,,,,,,,
2016-08-30,,,,0.0,,,,,,,,,,
2016-08-31,,,,0.5,,,,,,,,,,
2016-09-01,,,,0.0,,,,,,,,,,
2016-09-02,,,,0.0,,,,,,,,,,
2016-09-03,,,,0.0,,,,,,,,,,
2016-09-04,,,,109.0,,,,,,,,,,
2016-09-05,,,,0.0,,,,,,,,,,
2016-09-06,,,,9.0,,,,,,,,,,
2016-09-07,,,,0.0,,,,,,,,,,
2016-09-08,,,,0.0,,,,,,,,,,
2016-09-09,,,,0.0,,,,,,,,,,
2016-09-10,,,,0.0,,,,,,,,,,
2016-09-11,,,,0.0,,,,,,,,,,
2016-09-12,,,,26.0,,,,,,,,,,
2016-09-13,,,,16.0,,,,,,,,,,
2016-09-14,,,,98.5,,,,,,,,,,
2016-09-15,,,,13.0,,,,,,,,,,
2016-09-16,,,,0.0,,,,,,,,,,
2016-09-17,,,,5.0,,,,,,,,,,
2016-09-18,,,,3.0,,,,,,,,,,
2016-09-19,,,,44.0,,,,,,,,,,
2016-09-20,,,,54.5,,,,,,,,,,
2016-09-21,,,,0.0,,,,,,,,,,
2016-09-22,,,,0.0,,,,,,,,,,
2016-09-23,,,,0.0,,,,,,,,,,
2016-09-24,,,,0.0,,,,,,,,,,
2016-09-25,,,,0.0,,,,,,,,,,
2016-09-26,,,,0.0,,,,,,,,,,
2016-09-27,,,,0.0,,,,,,,,,,
2016-09-28,,,,5.0,,,,,,,,,,
2016-09-29,,,,4.0,,,,,,,,,,
2016-09-30,,,,0.0,,,,,,,,,,
2016-10-01,,,,0.0,,,,,,,,,,
2016-10-02,,,,0.0,,,,,,,,,,
2016-10-03,,,,1.5,,,,,,,,,,
2016-10-04,,,,0.5,,,,,,,,,,
2016-10-05,,,,44.5,,,,,,,,,,
2016-10-06,,,,0.0,,,,,,,,,,
2016-10-07,,,,0.0,,,,,,,,,,
2016-10-08,,,,73.0,,,,,,,,,,
2016-10-09,,,,15.0,,,,,,,,,,
2016-10-10,,,,0.5,,,,,,,,,,
2016-10-11,,,,0.0,,,,,,,,,,
2016-10-12,,,,0.0,,,,,,,,,,
2016-10-13,,,,0.0,,,,,,,,,,
2016-10-14,,,,0.5,,,,,,,,,,
2016-10-15,,,,8.0,,,,,,,,,,
2016-10-16,,,,1.0,,,,,,,,,,
2016-10-17,,,,3.0,,,,,,,,,,
2016-10-18,,,,0.0,,,,,,,,,,
2016-10-19,,,,0.5,,,,,,,,,,
2016-10-20,,,,0.0,,,,,,,,,,
2016-10-21,,,,6.0,,,,,,,,,,
2016-10-22,,,,57.5,,,,,,,,,,
2016-10-23,,,,10.5,,,,,,,,,,
2016-10-24,,,,0.0,,,,,,,,,,
2016-10-25,,,,0.0,,,,,,,,,,
2016-10-26,,,,1.0,,,,,,,,,,
2016-10-27,,,,2.0,,,,,,,,,,
2016-10-28,,,,39.0,,,,,,,,,,
2016-10-29,,,,0.0,,,,,,,,,,
2016-10-30,,,,0.0,,,,,,,,,,
2016-10-31,,,,13.5,,,,,,,,,,
2016-11-01,,,,0.0,,,,,,,,,,
2016-11-02,,,,0.0,,,,,,,,,,
2016-11-03,,,,0.0,,,,,,,,,,
2016-11-04,,,,0.0,,,,,,,,,,
2016-11-05,,,,0.0,,,,,,,,,,
2016-11-06,,,,0.0,,,,,,,,,,
2016-11-07,,,,0.0,,,,,,,,,,
2016-11-08,,,,0.0,,,,,,,,,,
2016-11-09,,,,0.0,,,,,,,,,,
2016-11-10,,,,13.0,,,,,,,,,,
2016-11-11,,,,0.0,,,,,,,,,,
2016-11-12,,,,0.0,,,,,,,,,,
2016-11-13,,,,0.0,,,,,,,,,,
2016-11-14,,,,18.5,,,,,,,,,,
2016-11-15,,,,0.5,,,,,,,,,,
2016-11-16,,,,0.0,,,,,,,,,,
2016-11-17,,,,0.0,,,,,,,,,,
2016-11-18,,,,14.0,,,,,,,,,,
2016-11-19,,,,12.5,,,,,,,,,,
2016-11-20,,,,0.0,,,,,,,,,,
2016-11-21,,,,1.5,,,,,,,,,,
2016-11-22,,,,0.0,,,,,,,,,,
2016-11-23,,,,0.5,,,,,,,,,,
2016-11-24,,,,0.5,,,,,,,,,,
2016-11-25,,,,0.0,,,,,,,,,,
2016-11-26,,,,1.0,,,,,,,,,,
2016-11-27,,,,23.5,,,,,,,,,,
