calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-01,6.5,11.7,1.6,0.0,8.2,,,,3.0,,,,,
2016-01-02,5.2,10.6,0.8,0.0,7.2,,,,1.7,,,,,
2016-01-03,7.7,13.1,3.2,0.0,7.8,,,,1.8,,,,,
2016-01-04,9.7,14.9,4.0,0.0,5.7,,,,1.9,,,,,
2016-01-05,9.6,14.6,5.0,0.0,3.5,,,,2.3,,,,,
2016-01-06,9.6,13.0,6.5,0.0,2.5,,,,2.2,,,,,
2016-01-07,8.5,11.6,6.5,0.0,4.5,,,,2.8,,,,,
2016-01-08,6.6,10.9,2.3,0.0,3.8,,,,1.6,,,,,
2016-01-09,6.4,10.7,2.4,0.0,8.3,,,,2.6,,,,,
2016-01-10,6.1,12.0,0.6,0.0,6.7,,,,1.7,,,,,
2016-01-11,7.7,11.5,5.5,0.0,4.3,,,,2.3,,,,,
2016-01-12,6.4,10.2,2.8,0.0,4.4,,,,2.2,,,,,
2016-01-13,4.8,9.0,1.1,0.0,4.6,,,,1.6,,,,,
2016-01-14,4.9,10.0,-0.3,0.0,6.2,,,,1.4,,,,,
2016-01-15,5.2,10.0,2.2,0.0,6.7,,,,2.5,,,,,
2016-01-16,5.3,10.6,1.7,0.0,8.3,,,,2.3,,,,,
2016-01-17,4.6,8.8,0.3,3.0,3.5,,,,1.7,,,,,
2016-01-18,7.5,11.8,3.4,10.0,1.8,,,,3.1,,,,,
2016-01-19,2.5,5.8,0.0,0.5,7.4,,,,4.2,,,,,
2016-01-20,1.7,5.8,-0.7,6.0,3.6,,,,3.4,,,,,
2016-01-21,3.9,7.5,0.4,0.0,4.8,,,,2.5,,,,,
2016-01-22,3.7,9.0,0.4,0.0,7.7,,,,2.6,,,,,
2016-01-23,1.4,3.3,-1.7,0.0,0.0,,,,1.7,,,,,
2016-01-24,0.3,3.4,-3.1,0.0,8.7,,,,4.7,,,,,
2016-01-25,-0.9,3.1,-4.4,3.0,3.7,,,,1.7,,,,,
2016-01-26,1.6,8.0,-4.5,0.0,7.0,,,,1.2,,,,,
2016-01-27,4.6,11.5,-0.3,0.0,7.7,,,,2.1,,,,,
2016-01-28,5.9,12.2,0.2,0.0,6.4,,,,1.8,,,,,
2016-01-29,6.7,7.7,5.6,30.5,0.0,,,,1.7,,,,,
2016-01-30,7.9,10.8,6.1,3.5,0.8,,,,2.7,,,,,
2016-01-31,7.6,12.4,4.2,0.0,8.7,,,,2.6,,,,,
2016-02-01,6.5,8.6,4.4,0.0,0.0,,,,1.8,,,,,
2016-02-02,5.9,11.6,2.0,0.0,7.9,,,,2.7,,,,,
2016-02-03,4.2,10.3,-0.8,0.0,9.3,,,,2.8,,,,,
2016-02-04,4.2,10.1,-1.7,0.0,7.5,,,,1.8,,,,,
2016-02-05,5.8,11.9,0.7,0.0,7.2,,,,2.2,,,,,
2016-02-06,5.4,10.0,2.0,0.0,4.0,,,,2.6,,,,,
2016-02-07,4.0,9.2,0.0,0.0,9.5,,,,3.3,,,,,
2016-02-08,3.3,8.8,-2.6,0.0,9.5,,,,1.5,,,,,
2016-02-09,4.1,9.5,1.1,2.0,3.6,,,,2.8,,,,,
2016-02-10,4.1,9.1,1.1,0.5,6.7,,,,2.9,,,,,
2016-02-11,4.9,10.9,-0.5,0.0,9.5,,,,1.5,,,,,
2016-02-12,7.0,9.0,4.8,0.0,0.0,,,,1.6,,,,,
2016-02-13,9.6,11.3,7.3,14.5,0.0,,,,1.4,,,,,
2016-02-14,13.2,20.6,10.6,14.0,3.0,,,,2.5,,,,,
2016-02-15,7.1,10.9,2.7,0.0,7.3,,,,4.4,,,,,
2016-02-16,4.2,8.5,1.1,0.0,5.2,,,,2.1,,,,,
2016-02-17,4.1,9.9,0.9,0.0,6.6,,,,2.7,,,,,
2016-02-18,4.5,10.0,0.0,0.0,9.3,,,,1.6,,,,,
2016-02-19,7.7,13.9,1.7,0.0,8.1,,,,1.9,,,,,
2016-02-20,7.2,9.8,5.9,20.5,0.0,,,,2.1,,,,,
2016-02-21,7.4,9.8,4.1,0.0,5.6,,,,5.0,,,,,
2016-02-22,6.7,9.9,2.5,0.0,0.7,,,,1.8,,,,,
2016-02-23,8.5,13.6,4.2,0.0,5.5,,,,1.7,,,,,
2016-02-24,5.4,9.6,2.0,0.0,9.7,,,,4.3,,,,,
2016-02-25,4.7,10.8,0.2,0.0,9.8,,,,2.9,,,,,
2016-02-26,4.9,11.0,0.9,0.0,8.6,,,,2.4,,,,,
2016-02-27,5.8,10.9,0.8,0.0,7.1,,,,1.7,,,,,
2016-02-28,8.6,14.2,3.6,0.0,9.6,,,,1.7,,,,,
2016-02-29,7.2,12.2,0.2,1.5,0.7,,,,3.2,,,,,
2016-03-01,2.8,7.6,-0.7,0.0,6.6,,,,4.0,,,,,
2016-03-02,4.7,10.4,0.5,0.0,7.1,,,,2.2,,,,,
2016-03-03,7.4,15.7,1.1,0.0,10.0,,,,2.4,,,,,
2016-03-04,9.9,16.4,3.4,0.0,10.3,,,,1.7,,,,,
2016-03-05,12.5,17.2,8.9,0.0,4.1,,,,2.1,,,,,
2016-03-06,14.6,18.4,11.5,0.5,2.1,,,,1.4,,,,,
2016-03-07,15.2,18.8,13.0,2.0,0.3,,,,2.0,,,,,
2016-03-08,14.4,21.3,9.2,0.0,6.7,,,,2.5,,,,,
2016-03-09,10.3,12.7,6.7,22.5,0.0,,,,2.9,,,,,
2016-03-10,7.7,11.2,4.5,0.0,2.6,,,,3.7,,,,,
2016-03-11,7.4,13.4,3.6,0.0,10.7,,,,3.1,,,,,
2016-03-12,6.6,13.5,1.2,0.0,10.8,,,,2.4,,,,,
2016-03-13,7.1,12.7,1.1,1.5,4.7,,,,1.7,,,,,
2016-03-14,6.3,7.4,4.7,19.5,0.0,,,,2.9,,,,,
2016-03-15,7.8,12.7,3.5,0.0,10.8,,,,4.6,,,,,
2016-03-16,6.9,12.1,1.5,0.0,2.6,,,,1.3,,,,,
2016-03-17,11.1,19.1,4.3,0.0,11.2,,,,1.8,,,,,
2016-03-18,12.6,17.7,6.6,9.0,5.2,,,,2.0,,,,,
2016-03-19,14.3,19.9,10.9,23.5,2.5,,,,4.3,,,,,
2016-03-20,10.5,14.7,7.6,0.0,10.9,,,,5.9,,,,,
2016-03-21,9.0,15.1,5.6,0.0,11.4,,,,4.5,,,,,
2016-03-22,9.1,16.0,2.1,0.0,11.1,,,,1.4,,,,,
2016-03-23,11.8,18.1,6.5,0.0,7.9,,,,2.4,,,,,
2016-03-24,9.2,14.0,5.0,0.0,10.1,,,,4.9,,,,,
2016-03-25,7.0,11.9,3.9,0.0,9.4,,,,4.5,,,,,
2016-03-26,7.9,14.3,2.1,0.0,11.6,,,,2.4,,,,,
2016-03-27,9.1,15.0,1.8,0.0,8.8,,,,2.0,,,,,
2016-03-28,11.0,16.0,7.5,1.0,7.2,,,,2.4,,,,,
2016-03-29,11.4,16.9,4.7,0.0,7.5,,,,1.6,,,,,
2016-03-30,13.6,18.0,8.1,0.0,7.8,,,,1.9,,,,,
2016-03-31,14.2,20.6,8.3,0.0,8.5,,,,1.9,,,,,
2016-04-01,12.6,14.0,11.4,4.0,0.0,,,,2.1,,,,,
2016-04-02,15.1,18.6,11.9,0.0,3.6,,,,2.7,,,,,
2016-04-03,16.3,18.9,14.4,1.0,0.2,,,,1.8,,,,,
2016-04-04,15.0,19.6,12.3,59.0,1.1,,,,2.9,,,,,
2016-04-05,14.5,19.1,11.4,0.0,6.9,,,,2.6,,,,,
2016-04-06,14.7,20.8,8.4,0.0,10.4,,,,1.6,,,,,
2016-04-07,12.6,15.5,10.2,49.5,0.0,,,,2.2,,,,,
2016-04-08,14.9,17.9,10.1,0.0,1.6,,,,4.2,,,,,
2016-04-09,15.2,22.6,9.4,0.0,8.6,,,,2.0,,,,,
2016-04-10,16.2,20.9,11.4,0.0,0.4,,,,2.3,,,,,
2016-04-11,11.9,15.5,6.9,0.0,10.9,,,,4.8,,,,,
2016-04-12,10.6,16.1,3.6,0.0,7.2,,,,2.0,,,,,
2016-04-13,13.0,15.8,10.4,35.0,0.0,,,,2.0,,,,,
2016-04-14,17.0,25.7,12.1,4.0,8.2,,,,4.1,,,,,
2016-04-15,15.0,21.0,9.2,0.0,12.0,,,,4.5,,,,,
2016-04-16,14.7,21.3,6.6,0.0,11.5,,,,2.2,,,,,
2016-04-17,19.7,29.4,16.0,7.0,7.2,,,,3.8,,,,,
2016-04-18,15.5,19.2,12.7,0.0,2.2,,,,3.3,,,,,
2016-04-19,14.2,20.7,7.8,0.0,11.0,,,,3.3,,,,,
2016-04-20,14.5,20.0,7.6,0.0,11.1,,,,2.0,,,,,
2016-04-21,15.1,17.4,13.1,42.0,0.0,,,,1.8,,,,,
2016-04-22,17.7,23.1,12.9,1.0,11.6,,,,3.7,,,,,
2016-04-23,17.3,23.0,12.4,1.5,3.4,,,,1.9,,,,,
2016-04-24,18.2,25.1,14.5,1.0,5.4,,,,2.2,,,,,
2016-04-25,18.0,22.3,14.6,0.0,6.3,,,,2.0,,,,,
2016-04-26,18.6,23.8,13.0,0.0,11.3,,,,2.2,,,,,
2016-04-27,17.4,19.7,14.3,16.0,0.0,,,,1.4,,,,,
2016-04-28,15.0,17.0,13.1,19.0,0.0,,,,2.8,,,,,
2016-04-29,13.5,17.7,10.3,0.0,10.7,,,,5.8,,,,,
2016-04-30,15.8,21.7,9.5,0.0,12.5,,,,2.0,,,,,
2016-05-01,18.6,27.7,12.3,0.0,8.4,,,,2.2,,,,,
2016-05-02,19.0,25.7,12.5,0.0,11.3,,,,2.1,,,,,
2016-05-03,19.3,22.7,17.8,5.5,1.7,,,,2.9,,,,,
2016-05-04,21.4,27.0,16.3,6.5,10.9,,,,3.6,,,,,
2016-05-05,20.6,24.6,15.8,0.0,11.9,,,,3.5,,,,,
2016-05-06,15.3,18.6,13.4,13.0,0.1,,,,1.5,,,,,
2016-05-07,16.8,23.3,12.9,4.0,5.0,,,,3.3,,,,,
2016-05-08,19.9,25.3,14.5,0.0,12.1,,,,2.7,,,,,
2016-05-09,16.8,18.8,14.6,15.0,0.0,,,,1.3,,,,,
2016-05-10,17.0,19.1,15.2,12.0,0.0,,,,1.4,,,,,
2016-05-11,17.8,21.1,14.9,16.0,1.0,,,,3.3,,,,,
2016-05-12,20.0,26.2,14.1,0.0,13.5,,,,2.9,,,,,
2016-05-13,19.8,24.6,14.1,0.0,9.4,,,,1.7,,,,,
2016-05-14,21.0,27.6,15.5,0.0,12.3,,,,2.1,,,,,
2016-05-15,19.7,22.3,17.9,0.0,10.5,,,,3.2,,,,,
2016-05-16,18.9,20.2,17.8,9.0,0.0,,,,2.5,,,,,
2016-05-17,17.9,24.4,13.6,12.0,8.0,,,,3.1,,,,,
2016-05-18,19.1,25.8,11.7,0.0,13.5,,,,2.1,,,,,
2016-05-19,19.9,25.9,14.3,0.0,12.0,,,,2.4,,,,,
2016-05-20,19.4,23.4,16.8,0.0,6.6,,,,2.2,,,,,
2016-05-21,20.3,26.5,13.6,0.0,13.0,,,,2.0,,,,,
2016-05-22,22.9,28.8,18.3,0.0,12.0,,,,2.0,,,,,
2016-05-23,24.1,30.6,18.1,0.0,11.4,,,,1.8,,,,,
2016-05-24,23.0,28.6,17.7,0.0,9.2,,,,2.1,,,,,
2016-05-25,22.4,24.3,21.2,0.0,0.0,,,,1.8,,,,,
2016-05-26,22.6,26.6,19.3,4.5,2.2,,,,2.1,,,,,
2016-05-27,23.5,29.4,20.1,6.5,6.9,,,,3.3,,,,,
2016-05-28,21.3,23.2,17.9,0.0,0.1,,,,1.8,,,,,
2016-05-29,20.5,25.1,17.0,18.5,6.7,,,,2.3,,,,,
2016-05-30,19.3,22.4,16.5,12.0,0.0,,,,2.3,,,,,
2016-05-31,23.0,27.3,18.0,0.0,10.1,,,,2.0,,,,,
2016-06-01,20.6,24.2,17.0,0.0,9.5,,,,5.1,,,,,
2016-06-02,20.1,26.7,15.3,0.0,13.8,,,,4.4,,,,,
2016-06-03,19.8,25.4,12.9,0.0,13.3,,,,2.1,,,,,
2016-06-04,20.9,24.7,18.1,1.5,2.4,,,,2.1,,,,,
2016-06-05,18.7,23.1,15.5,9.0,4.3,,,,1.5,,,,,
2016-06-06,20.7,24.4,16.9,0.0,8.8,,,,2.6,,,,,
2016-06-07,20.6,23.3,18.4,2.5,0.1,,,,1.7,,,,,
2016-06-08,21.8,26.8,18.0,0.0,9.4,,,,2.5,,,,,
2016-06-09,22.6,26.0,20.2,0.5,1.9,,,,1.4,,,,,
2016-06-10,23.9,29.7,19.2,0.0,13.6,,,,2.4,,,,,
2016-06-11,23.7,28.0,20.5,0.0,9.9,,,,2.1,,,,,
2016-06-12,22.6,25.1,21.0,9.0,0.2,,,,1.8,,,,,
2016-06-13,21.4,24.1,19.4,37.0,0.0,,,,2.9,,,,,
2016-06-14,23.9,28.5,20.7,0.0,8.4,,,,2.4,,,,,
2016-06-15,23.9,28.1,21.8,0.0,4.6,,,,2.5,,,,,
2016-06-16,21.1,22.8,19.8,20.0,0.0,,,,1.8,,,,,
2016-06-17,24.1,29.9,19.9,0.5,2.8,,,,3.0,,,,,
2016-06-18,25.3,31.7,19.6,0.0,12.4,,,,2.0,,,,,
2016-06-19,21.6,24.5,19.8,21.5,0.0,,,,1.5,,,,,
2016-06-20,24.2,28.5,20.0,0.0,3.6,,,,1.6,,,,,
2016-06-21,25.3,31.8,21.2,26.0,5.6,,,,2.2,,,,,
2016-06-22,23.8,26.8,22.1,11.5,0.2,,,,2.2,,,,,
2016-06-23,24.8,31.0,21.6,41.5,7.9,,,,3.6,,,,,
2016-06-24,21.7,25.2,18.8,18.0,0.1,,,,1.9,,,,,
2016-06-25,22.9,25.8,20.0,8.5,0.0,,,,1.5,,,,,
2016-06-26,23.9,29.9,18.2,0.0,7.8,,,,2.4,,,,,
2016-06-27,23.6,29.4,18.3,10.5,7.9,,,,2.3,,,,,
2016-06-28,20.3,24.0,17.0,39.5,0.3,,,,1.9,,,,,
2016-06-29,22.0,24.0,20.8,6.0,0.1,,,,1.7,,,,,
2016-06-30,23.7,27.0,21.2,0.5,0.4,,,,1.2,,,,,
2016-07-01,26.8,33.2,21.3,0.0,12.0,,,,1.8,,,,,
2016-07-02,27.9,32.5,24.3,0.0,11.0,,,,1.9,,,,,
2016-07-03,27.5,35.4,24.4,9.0,3.2,,,,1.9,,,,,
2016-07-04,27.6,34.3,23.6,0.0,8.9,,,,2.4,,,,,
2016-07-05,26.8,33.3,22.9,0.5,8.5,,,,2.5,,,,,
2016-07-06,25.1,28.8,22.0,3.5,3.5,,,,1.8,,,,,
2016-07-07,29.7,35.8,24.8,0.0,11.7,,,,2.7,,,,,
2016-07-08,26.0,27.6,24.6,0.0,0.0,,,,1.6,,,,,
2016-07-09,22.0,24.9,20.7,75.0,0.0,,,,1.8,,,,,
2016-07-10,26.1,31.4,21.6,0.0,9.0,,,,1.8,,,,,
2016-07-11,28.8,36.0,22.9,0.0,12.0,,,,2.2,,,,,
2016-07-12,27.1,29.3,25.4,0.0,0.1,,,,1.5,,,,,
2016-07-13,26.3,28.4,24.8,8.0,0.2,,,,1.5,,,,,
2016-07-14,28.3,35.3,23.6,11.5,9.5,,,,2.0,,,,,
2016-07-15,25.5,30.3,23.2,0.0,3.2,,,,3.0,,,,,
2016-07-16,25.2,29.1,22.1,0.0,4.9,,,,2.0,,,,,
2016-07-17,26.2,28.5,24.6,0.0,0.2,,,,1.7,,,,,
2016-07-18,28.6,34.8,23.4,0.0,13.5,,,,2.8,,,,,
2016-07-19,27.9,34.5,22.3,0.0,13.6,,,,2.4,,,,,
2016-07-20,27.5,33.1,22.7,0.0,13.4,,,,1.9,,,,,
2016-07-21,26.9,31.8,23.7,0.0,9.4,,,,2.5,,,,,
2016-07-22,25.1,29.0,22.8,13.5,3.6,,,,2.9,,,,,
2016-07-23,24.6,27.0,22.9,0.0,2.7,,,,2.9,,,,,
2016-07-24,25.1,29.1,22.7,0.0,5.9,,,,2.1,,,,,
2016-07-25,25.8,29.8,23.3,0.0,4.7,,,,2.0,,,,,
2016-07-26,22.4,24.5,20.6,61.0,0.0,,,,2.1,,,,,
2016-07-27,24.8,28.9,21.5,0.0,3.9,,,,1.7,,,,,
2016-07-28,26.2,29.8,24.1,0.0,5.6,,,,2.1,,,,,
2016-07-29,27.1,31.5,23.5,0.0,11.6,,,,1.9,,,,,
2016-07-30,27.3,31.9,24.8,0.0,6.8,,,,1.8,,,,,
2016-07-31,28.4,33.1,24.8,0.0,11.7,,,,2.2,,,,,
2016-08-01,28.1,34.3,24.3,0.0,11.3,,,,2.5,,,,,
2016-08-02,27.5,34.4,24.2,0.0,10.6,,,,2.5,,,,,
2016-08-03,27.9,33.5,24.3,0.0,11.0,,,,2.4,,,,,
2016-08-04,28.9,33.7,25.4,0.0,12.5,,,,2.1,,,,,
2016-08-05,29.2,34.0,26.0,0.0,12.3,,,,2.0,,,,,
2016-08-06,29.4,33.7,26.0,0.0,9.9,,,,1.8,,,,,
2016-08-07,29.6,33.4,26.4,0.0,11.4,,,,2.4,,,,,
